"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Setup Database";"requestTrace";"7fdfdb21-625f-4522-861c-259667101595";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0.16666666666666666"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0.8"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Check System Status";"requestTrace";"ee7a2f1e-bb15-43fe-8a1b-bed8fe5df4f4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Show Category";"requestTrace";"30f3ae8a-f946-47cb-be8f-80a095378b9a";"0"
