"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-model";"Persistence";"component";"83dc09a8-101d-490b-9f05-494e89fa21bc";"8"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"AWS Load Balancing";"infrastructure";"916f4658-3e27-4fb9-8e84-69d8f0f1337e";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"AWS Load Balancing";"infrastructure";"916f4658-3e27-4fb9-8e84-69d8f0f1337e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"AWS Load Balancing";"infrastructure";"916f4658-3e27-4fb9-8e84-69d8f0f1337e";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-noreplication-model";"AWS Load Balancing";"infrastructure";"916f4658-3e27-4fb9-8e84-69d8f0f1337e";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-noreplication-model";"AWS Load Balancing";"infrastructure";"916f4658-3e27-4fb9-8e84-69d8f0f1337e";"1"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"AWS EKS Cluster";"infrastructure";"9b090f8c-cc86-4a1f-985a-9929d7e2db63";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"AWS EKS Cluster";"infrastructure";"9b090f8c-cc86-4a1f-985a-9929d7e2db63";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"AWS EKS Cluster";"infrastructure";"9b090f8c-cc86-4a1f-985a-9929d7e2db63";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-noreplication-model";"AWS EKS Cluster";"infrastructure";"9b090f8c-cc86-4a1f-985a-9929d7e2db63";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-noreplication-model";"AWS EKS Cluster";"infrastructure";"9b090f8c-cc86-4a1f-985a-9929d7e2db63";"7"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Managed EC2 Node Group";"infrastructure";"30894bd3-4527-47e3-866e-db32223ee4e4";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Managed EC2 Node Group";"infrastructure";"30894bd3-4527-47e3-866e-db32223ee4e4";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Managed EC2 Node Group";"infrastructure";"30894bd3-4527-47e3-866e-db32223ee4e4";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-noreplication-model";"Managed EC2 Node Group";"infrastructure";"30894bd3-4527-47e3-866e-db32223ee4e4";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-noreplication-model";"Managed EC2 Node Group";"infrastructure";"30894bd3-4527-47e3-866e-db32223ee4e4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Index Page";"requestTrace";"7c82086c-9307-4ae1-9311-694b41243d35";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"User Login";"requestTrace";"c9724715-de89-49f2-b64c-185bbe595ffe";"1"
